	Expected time	k^*
6278	38883.93345302304	1
6279	38854.65417374371	1
6280	38825.242409037775	1
6281	38795.69695449227	1
6282	38766.01658919542	1
6283	38736.200075433895	1
6284	38706.246158383154	1
6285	38676.15356579051	1
6286	38645.921007650926	1
6287	38615.547175875174	1
6288	38585.03074395024	1
6289	38554.3703665917	1
6290	38523.564679387855	1
6291	38492.61229843543	1
6292	38461.51181996647	1
6293	38430.26181996642	1
6294	38398.8608537828	1
6295	38367.3074557245	1
6296	38335.60013865128	1
6297	38303.737393553194	1
6298	38271.71768911964	1
6299	38239.53947129781	1
6300	38207.20116284004	1
6301	38174.70116284	1
6302	38142.03784625704	1
6303	38109.2095634287	1
6304	38076.21463957078	1
6305	38043.05137426461	1
6306	38009.71804093121	1
6307	37976.212886291985	1
6308	37942.53412981525	1
6309	37908.67996314853	1
6310	37874.64854953591	1
6311	37840.438023220064	1
6312	37806.04648882847	1
6313	37771.472020743306	1
6314	37736.71266245448	1
6315	37701.76642589529	1
6316	37666.631290760095	1
6317	37631.30520380351	1
6318	37595.78607812039	1
6319	37560.07179240605	1
6320	37524.16019019605	1
6321	37488.04907908488	1
6322	37451.736229922804	1
6323	37415.219375990164	1
6324	37378.49621214829	1
6325	37341.56439396641	1
6326	37304.42153682349	1
6327	37267.065214984344	1
6328	37229.492960649026	1
6329	37191.70226297455	1
6330	37153.69056706805	1
6331	37115.45527295035	1
6332	37076.99373448875	1
6333	37038.303258298205	1
6334	36999.38110260952	1
6335	36960.22447610343	1
6336	36920.83053670943	1
6337	36881.196390367906	1
6338	36841.31908975434	1
6339	36801.19563296415	1
6340	36760.822962156635	1
6341	36720.19796215657	1
6342	36679.31745901186	1
6343	36638.17821850546	1
6344	36596.77694462005	1
6345	36555.11027795332	1
6346	36513.17479408228	1
6347	36470.96700187442	1
6348	36428.48334174364	1
6349	36385.72018384883	1
6350	36342.673826232865	1
6351	36299.340492899464	1
6352	36255.71633182557	1
6353	36211.797412906584	1
6354	36167.57972583168	1
6355	36123.05917788641	1
6356	36078.23159167944	1
6357	36033.092702790476	1
6358	35987.63815733585	1
6359	35941.863509448456	1
6360	35895.76421866824	1
6361	35849.3356472396	1
6362	35802.57305731146	1
6363	35755.47160803602	1
6364	35708.026352561494	1
6365	35660.23223491436	1
6366	35612.08408676613	1
6367	35563.576624079484	1
6368	35514.704443628274	1
6369	35465.46201938577	1
6370	35415.843698775	1
6371	35365.84369877492	1
6372	35315.45610187562	1
6373	35264.67485187554	1
6374	35213.493749513254	1
6375	35161.906447925874	1
6376	35109.90644792579	1
6377	35057.487093086995	1
6378	35004.64156463162	1
6379	34951.36287610695	1
6380	34897.6438678424	1
6381	34843.47720117565	1
6382	34788.85535243607	1
6383	34733.77060667327	1
6384	34678.21505111763	1
6385	34622.18056835892	1
6386	34565.65882922839	1
6387	34508.64128536865	1
6388	34451.11916147475	1
6389	34393.08344718895	1
6390	34334.52488863029	1
6391	34275.43397953928	1
6392	34215.800952016245	1
6393	34155.61576683096	1
6394	34094.86810327946	1
6395	34033.54734856239	1
6396	33971.64258665753	1
6397	33909.14258665743	1
6398	33846.035790540824	1
6399	33782.310300344645	1
6400	33717.953864700976	1
6401	33652.953864700874	1
6402	33587.29729904421	1
6403	33520.97076843186	1
6404	33453.9604591534	1
6405	33386.252125819956	1
6406	33317.83107318827	1
6407	33248.68213701794	1
6408	33178.78966389955	1
6409	33108.137489986395	1
6410	33036.708918557706	1
6411	32964.48669633537	1
6412	32891.45298847008	1
6413	32817.58935210633	1
6414	32742.876708428055	1
6415	32667.2953130791	1
6416	32590.824724843682	1
6417	32513.443772462604	1
6418	32435.130519450428	1
6419	32355.862226767367	1
6420	32275.615313186994	1
6421	32194.365313186867	1
6422	32112.086832174078	1
6423	32028.75349884061	1
6424	31944.33791442489	1
6425	31858.811598635282	1
6426	31772.14493196848	1
6427	31684.307094130498	1
6428	31595.265998239945	1
6429	31504.98822046202	1
6430	31413.438924687223	1
6431	31320.58178182993	1
6432	31226.378883279052	1
6433	31130.79064798478	1
6434	31033.775722611495	1
6435	30935.290874126487	1
6436	30835.290874126327	1
6437	30733.72837412617	1
6438	30630.553770951403	1
6439	30525.71506127382	1
6440	30419.15768422447	1
6441	30310.824350890965	1
6442	30200.654859365368	1
6443	30088.58589384795	1
6444	29974.55080612847	1
6445	29858.479377556854	1
6446	29740.29755937485	1
6447	29619.927189004287	1
6448	29497.285679570126	1
6449	29372.285679569926	1
6450	29244.83469917756	1
6451	29114.834699177354	1
6452	28982.181637952654	1
6453	28846.76497128577	1
6454	28708.467098945122	1
6455	28567.162751118813	1
6456	28422.718306674138	1
6457	28274.99103394663	1
6458	28123.828243248718	1
6459	27969.066338486566	1
6460	27810.52975312046	1
6461	27648.0297531202	1
6462	27481.363086453264	1
6463	27310.31045487404	1
6464	27134.634779198088	1
6465	26954.079223642246	1
6466	26768.36493792767	1
6467	26577.188467339125	1
6468	26380.218770369112	1
6469	26177.09377036879	1
6470	25967.416351013613	1
6471	25750.7496843466	1
6472	25526.61175331176	1
6473	25294.468896168535	1
6474	25053.72815542741	1
6475	24803.728155427012	1
6476	24543.728155426594	1
6477	24272.89482209283	1
6478	23990.2861264402	1
6479	23694.831580985185	1
6480	23385.307771460877	1
6481	23060.30777146036	1
6482	22718.202508301918	1
6483	22357.09139719023	1
6484	21974.738456013147	1
6485	21568.488456012496	1
6486	21135.155122678472	1
6487	20670.869408392016	1
6488	20170.86940839122	1
6489	19629.20274172369	1
6490	19038.293650813655	1
6491	18388.29365081262	1
6492	17666.071428589243	1
6493	16853.571428587948	1
6494	15925.000000015038	1
6495	14841.666666679974	1
6496	13541.6666666779	1
6497	11916.666666675308	1
6498	9750.000000005186	1
6499	6500.0	1
6500	0.0	0
