	Expected time	k^*
5446	78640.00378227515	7
5447	78638.00754620327	7
5448	78636.00939451341	7
5449	78634.00932471086	7
5450	78632.00733429688	7
5451	78630.00342076877	7
5452	78627.99758161973	7
5453	78625.98981433894	7
5454	78623.98011641159	7
5455	78621.96848531875	7
5456	78619.95491853749	7
5457	78617.93941354081	7
5458	78615.9219677976	7
5459	78613.90257877273	7
5460	78611.88124392692	7
5461	78609.8579607168	7
5462	78607.83272659493	7
5463	78605.80553900973	7
5464	78603.77639540557	7
5465	78601.74529322262	7
5466	78599.71222989695	7
5467	78597.67720286042	7
5468	78595.64020954084	7
5469	78593.60124736177	7
5470	78591.56031374274	7
5471	78589.51740609895	7
5472	78587.4725218415	7
5473	78585.42565837727	7
5474	78583.37681310892	7
5475	78581.325983435	7
5476	78579.27316674976	7
5477	78577.21836044322	7
5478	78575.16156190123	7
5479	78573.10276850534	7
5480	78571.04197763289	7
5481	78568.979186657	7
5482	78566.91439294645	7
5483	78564.84759386576	7
5484	78562.77878677525	7
5485	78560.70796903083	7
5486	78558.63513798422	7
5487	78556.56029098282	7
5488	78554.48342536963	7
5489	78552.4045384834	7
5490	78550.32362765858	7
5491	78548.24069022523	7
5492	78546.15572350901	7
5493	78544.06872483135	7
5494	78541.97969150924	7
5495	78539.88862085534	7
5496	78537.79551017788	7
5497	78535.70035678076	7
5498	78533.6031579634	7
5499	78531.50391102099	7
5500	78529.40261324412	7
5501	78527.29926191852	7
5502	78525.19385432746	7
5503	78523.0863877468	7
5504	78520.97685944734	7
5505	78518.86526671088	7
5506	78516.7516067739	7
5507	78514.63587690008	7
5508	78512.51807444326	7
5509	78510.39819641151	7
5510	78508.2762403887	7
5511	78506.15220382514	7
5512	78504.02608151737	7
5513	78501.89787496622	7
5514	78499.76757793255	7
5515	78497.63518285735	7
5516	78495.50075763764	7
5517	78493.36416809748	7
5518	78491.22519076533	5
5519	78489.08444302103	5
5520	78486.94199688127	5
5521	78484.79785045731	5
5522	78482.65200185766	5
5523	78480.5044491883	5
5524	78478.35519055238	5
5525	78476.20422405044	5
5526	78474.0515477804	5
5527	78471.89715983739	5
5528	78469.74105831394	5
5529	78467.58324129984	5
5530	78465.42370688218	5
5531	78463.26245314538	5
5532	78461.0994781711	5
5533	78458.93478003837	5
5534	78456.7683568234	5
5535	78454.60020659977	5
5536	78452.43032743825	5
5537	78450.25871740695	5
5538	78448.08537457122	5
5539	78445.91029699364	5
5540	78443.73348273407	5
5541	78441.55492984965	5
5542	78439.37463639468	5
5543	78437.1926004208	5
5544	78435.00881997684	5
5545	78432.82329310884	5
5546	78430.63601786015	5
5547	78428.44699227122	5
5548	78426.25621437978	5
5549	78424.0636822208	5
5550	78421.86939382643	5
5551	78419.67334722601	5
5552	78417.47554044607	5
5553	78415.2759715104	5
5554	78413.0746384399	5
5555	78410.87153925266	5
5556	78408.666671964	5
5557	78406.4600345864	5
5558	78404.25162512952	5
5559	78402.04144160007	5
5560	78399.82948200205	5
5561	78397.61574433661	5
5562	78395.40022660195	5
5563	78393.1829267935	5
5564	78390.96384290385	5
5565	78388.7429729226	5
5566	78386.52031483661	5
5567	78384.29586662985	5
5568	78382.06962628332	5
5569	78379.84159177517	5
5570	78377.61176108068	5
5571	78375.38013217229	5
5572	78373.14670301943	5
5573	78370.9114715887	5
5574	78368.67443584376	5
5575	78366.43559374535	5
5576	78364.19494325132	5
5577	78361.95248231657	5
5578	78359.70820889308	5
5579	78357.46212092985	5
5580	78355.21421637302	5
5581	78352.96449316574	5
5582	78350.71294924819	5
5583	78348.45958255764	5
5584	78346.20439102837	5
5585	78343.94737259165	5
5586	78341.68852517588	5
5587	78339.42784670646	5
5588	78337.16533510572	5
5589	78334.90098829304	5
5590	78332.63480418487	5
5591	78330.36678069462	5
5592	78328.09691573269	5
5593	78325.82520720648	5
5594	78323.55165302037	5
5595	78321.27625107576	5
5596	78318.99899927099	5
5597	78316.71989550136	5
5598	78314.43893765914	5
5599	78312.15612363364	5
5600	78309.871451311	5
5601	78307.58491857439	5
5602	78305.29652330388	5
5603	78303.00626337655	5
5604	78300.71413666634	5
5605	78298.42014104415	5
5606	78296.12427437777	5
5607	78293.82653453198	5
5608	78291.52691936842	5
5609	78289.22542674564	5
5610	78286.92205451909	5
5611	78284.61680054116	5
5612	78282.30966266106	5
5613	78280.00063872495	5
5614	78277.68972657582	5
5615	78275.37692405356	5
5616	78273.06222899494	5
5617	78270.74563923359	5
5618	78268.42715259995	5
5619	78266.10676692137	5
5620	78263.78448002205	5
5621	78261.460289723	5
5622	78259.13419384207	5
5623	78256.80619019392	5
5624	78254.4762765901	5
5625	78252.14445083891	5
5626	78249.81071074551	5
5627	78247.47505411188	5
5628	78245.13747873674	5
5629	78242.7979824156	5
5630	78240.45656294088	5
5631	78238.11321810167	5
5632	78235.76794568391	5
5633	78233.42074347025	5
5634	78231.07160924013	5
5635	78228.72054076978	5
5636	78226.3675358322	5
5637	78224.0125921971	5
5638	78221.65570763097	5
5639	78219.29687989697	5
5640	78216.93610675503	5
5641	78214.57338596192	5
5642	78212.20871527093	5
5643	78209.84209243221	5
5644	78207.47351519261	5
5645	78205.10298129565	5
5646	78202.73048848154	5
5647	78200.3560344872	5
5648	78197.97961704625	5
5649	78195.60123388901	5
5650	78193.22088274243	5
5651	78190.83856133014	5
5652	78188.45426737245	5
5653	78186.06799858632	5
5654	78183.67975268536	5
5655	78181.28952737985	5
5656	78178.89732037667	5
5657	78176.50312937939	5
5658	78174.10695208814	5
5659	78171.7087861997	5
5660	78169.30862940749	5
5661	78166.90647940156	5
5662	78164.50233386851	5
5663	78162.09619049155	5
5664	78159.68804695048	5
5665	78157.2779009217	5
5666	78154.86575007827	5
5667	78152.45159208967	5
5668	78150.035424622	5
5669	78147.61724533797	5
5670	78145.19705189683	5
5671	78142.77484195438	5
5672	78140.35061316297	5
5673	78137.92436317145	5
5674	78135.4960896252	5
5675	78133.06579016623	5
5676	78130.63346243295	5
5677	78128.19910406006	5
5678	78125.76271267976	5
5679	78123.32428591957	5
5680	78120.88382140122	5
5681	78118.44131675681	5
5682	78115.9967695936	5
5683	78113.55017747244	5
5684	78111.10153815371	5
5685	78108.65084926724	5
5686	78106.19810786063	5
5687	78103.74331250007	5
5688	78101.28645907056	5
5689	78098.82754204028	5
5690	78096.3665909536	5
5691	78093.90358007186	5
5692	78091.4383206669	3
5693	78088.97103599356	3
5694	78086.50225871005	3
5695	78084.03198746152	3
5696	78081.56022089146	3
5697	78079.08695764172	3
5698	78076.61219635251	3
5699	78074.1359356624	3
5700	78071.65817420828	3
5701	78069.1789106254	3
5702	78066.69814354737	3
5703	78064.21587160615	3
5704	78061.73209343202	3
5705	78059.24680765356	3
5706	78056.76001289776	3
5707	78054.2717077899	3
5708	78051.78189095356	3
5709	78049.29056101076	3
5710	78046.79771658171	3
5711	78044.30335628503	3
5712	78041.80747873761	3
5713	78039.31008255464	3
5714	78036.81116634973	3
5715	78034.31072873468	3
5716	78031.8087683197	3
5717	78029.30528371323	3
5718	78026.80027352202	3
5719	78024.29373635117	3
5720	78021.78567080403	3
5721	78019.27607548231	3
5722	78016.76494898595	3
5723	78014.2522899132	3
5724	78011.7380968606	3
5725	78009.22236842298	3
5726	78006.70510319345	3
5727	78004.1862997634	3
5728	78001.6659567225	3
5729	77999.14407265873	3
5730	77996.62064615828	3
5731	77994.09567580563	3
5732	77991.56916018351	3
5733	77989.04109787298	3
5734	77986.5114874533	3
5735	77983.98032750204	3
5736	77981.44761659499	3
5737	77978.91335330617	3
5738	77976.3775362079	3
5739	77973.84016387076	3
5740	77971.30123486352	3
5741	77968.76074775323	3
5742	77966.21870110519	3
5743	77963.67509348289	3
5744	77961.12992344808	3
5745	77958.58318956077	3
5746	77956.03489037919	3
5747	77953.48502445976	3
5748	77950.93359035718	3
5749	77948.38058662432	3
5750	77945.8260118123	3
5751	77943.26986447044	3
5752	77940.71214314627	3
5753	77938.15284638554	3
5754	77935.59197273225	3
5755	77933.02952072852	3
5756	77930.46548891476	3
5757	77927.89987582946	3
5758	77925.33268000944	3
5759	77922.76389998967	3
5760	77920.19353430325	3
5761	77917.62158148157	3
5762	77915.04804005411	3
5763	77912.4729085486	3
5764	77909.8961854909	3
5765	77907.31786940507	3
5766	77904.73795881336	3
5767	77902.15645223622	3
5768	77899.57334819219	3
5769	77896.98864519801	3
5770	77894.40234176861	3
5771	77891.81443641704	3
5772	77889.22492765452	3
5773	77886.63381399044	3
5774	77884.04109393232	3
5775	77881.44676598583	3
5776	77878.85082865485	3
5777	77876.2532804413	3
5778	77873.65411984532	3
5779	77871.05334536512	3
5780	77868.45095549709	3
5781	77865.84694873575	3
5782	77863.24132357376	3
5783	77860.63407850185	3
5784	77858.02521200896	3
5785	77855.41472258205	3
5786	77852.80260870628	3
5787	77850.18886886488	3
5788	77847.5735015392	3
5789	77844.9565052087	3
5790	77842.33787835094	3
5791	77839.71761944158	3
5792	77837.09572695443	3
5793	77834.47219936133	3
5794	77831.84703513223	3
5795	77829.22023273518	3
5796	77826.59179063632	3
5797	77823.96170729985	3
5798	77821.3299811881	3
5799	77818.69661076143	3
5800	77816.06159447829	3
5801	77813.42493079524	3
5802	77810.78661816684	3
5803	77808.14665504576	3
5804	77805.50503988276	3
5805	77802.8617711266	3
5806	77800.21684722409	3
5807	77797.57026662018	3
5808	77794.92202775781	3
5809	77792.27212907799	3
5810	77789.62056901972	3
5811	77786.9673460201	3
5812	77784.3124585143	3
5813	77781.65590493544	3
5814	77778.99768371473	3
5815	77776.33779328135	3
5816	77773.67623206257	3
5817	77771.0129984837	3
5818	77768.34809096798	3
5819	77765.68150793677	3
5820	77763.01324780936	3
5821	77760.34330900309	3
5822	77757.67168993333	3
5823	77754.99838901343	3
5824	77752.32340465471	3
5825	77749.64673526652	3
5826	77746.96837925623	3
5827	77744.28833502915	3
5828	77741.6066009886	3
5829	77738.9231755359	3
5830	77736.2380570704	3
5831	77733.55124398934	3
5832	77730.86273468795	3
5833	77728.17252755942	3
5834	77725.480620995	3
5835	77722.78701338387	3
5836	77720.09170311312	3
5837	77717.39468856782	3
5838	77714.69596813103	3
5839	77711.99554018374	3
5840	77709.2934031049	3
5841	77706.58955527139	3
5842	77703.88399505807	3
5843	77701.17672083773	3
5844	77698.46773098104	3
5845	77695.7570238567	3
5846	77693.04459783125	3
5847	77690.3304512692	3
5848	77687.614582533	3
5849	77684.89698998298	3
5850	77682.17767197746	3
5851	77679.45662687262	3
5852	77676.7338530225	3
5853	77674.00934877915	3
5854	77671.28311249247	3
5855	77668.55514251029	3
5856	77665.82543717833	3
5857	77663.09399484016	3
5858	77660.3608138373	3
5859	77657.62589250912	3
5860	77654.88922919292	3
5861	77652.15082222379	3
5862	77649.41066993479	3
5863	77646.66877065685	3
5864	77643.92512271873	3
5865	77641.17972444705	3
5866	77638.43257416629	3
5867	77635.68367019887	3
5868	77632.93301086499	3
5869	77630.18059448274	3
5870	77627.42641936801	3
5871	77624.67048383462	3
5872	77621.91278619418	3
5873	77619.15332475616	3
5874	77616.39209782783	3
5875	77613.62910371434	3
5876	77610.86434071859	3
5877	77608.09780714146	3
5878	77605.32950128149	3
5879	77602.55942143513	3
5880	77599.78756589664	3
5881	77597.01393295803	3
5882	77594.23852090922	3
5883	77591.46132803785	3
5884	77588.68235262939	3
5885	77585.90159296713	3
5886	77583.11904733215	3
5887	77580.33471400326	3
5888	77577.54859125712	3
5889	77574.76067736816	3
5890	77571.97097060859	3
5891	77569.17946924844	3
5892	77566.38617155544	3
5893	77563.59107579508	3
5894	77560.79418023069	3
5895	77557.99548312333	3
5896	77555.19498273185	3
5897	77552.39267731276	3
5898	77549.58856512042	3
5899	77546.78264440689	3
5900	77543.974913422	3
5901	77541.16537041332	3
5902	77538.35401362611	3
5903	77535.54084130346	3
5904	77532.72585168607	3
5905	77529.90904301246	3
5906	77527.09041351883	3
5907	77524.26996143912	3
5908	77521.44768500494	3
5909	77518.62358244564	3
5910	77515.79765198834	3
5911	77512.96989185776	3
5912	77510.14030027638	3
5913	77507.30887546438	3
5914	77504.4756156396	3
5915	77501.64051901762	3
5916	77498.80358381163	3
5917	77495.96480823256	3
5918	77493.12419048899	3
5919	77490.28172878722	3
5920	77487.43742133114	3
5921	77484.59126632237	3
5922	77481.7432619602	3
5923	77478.89340644157	3
5924	77476.041697961	3
5925	77473.18813471074	3
5926	77470.3327148807	3
5927	77467.4754366584	3
5928	77464.61629822898	3
5929	77461.75529777525	3
5930	77458.89243347765	3
5931	77456.02770351425	3
5932	77453.16110606068	3
5933	77450.29263929032	3
5934	77447.42230137404	3
5935	77444.55009048039	3
5936	77441.67600477554	3
5937	77438.8000424232	3
5938	77435.92220158476	3
5939	77433.04248041913	3
5940	77430.16087708288	3
5941	77427.27738973012	3
5942	77424.3920165126	3
5943	77421.5047555796	3
5944	77418.61560507798	3
5945	77415.72456315224	3
5946	77412.83162794434	3
5947	77409.93679759388	3
5948	77407.04007023801	3
5949	77404.14144401146	3
5950	77401.24091704648	3
5951	77398.33848747287	3
5952	77395.43415341795	3
5953	77392.52791300666	3
5954	77389.61976436143	3
5955	77386.70970560223	3
5956	77383.79773484652	3
5957	77380.88385020934	3
5958	77377.96804980325	3
5959	77375.0503317383	3
5960	77372.13069412205	3
5961	77369.20913505963	3
5962	77366.28565265358	3
5963	77363.36024500399	3
5964	77360.43291020846	3
5965	77357.50364636206	3
5966	77354.57245155737	3
5967	77351.63932388442	3
5968	77348.70426143077	3
5969	77345.76726228141	3
5970	77342.8283245188	3
5971	77339.88744622293	3
5972	77336.94462547118	3
5973	77333.99986033842	3
5974	77331.05314889699	3
5975	77328.10448921667	3
5976	77325.15387936468	3
5977	77322.20131740568	3
5978	77319.2468014018	3
5979	77316.29032941251	3
5980	77313.33189949483	3
5981	77310.37150970317	3
5982	77307.40915808931	3
5983	77304.44484270249	3
5984	77301.47856158938	3
5985	77298.51031279398	3
5986	77295.54009435762	3
5987	77292.5679043197	3
5988	77289.59374071687	3
5989	77286.61760157849	3
5990	77283.63948493722	3
5991	77280.65938884961	3
5992	77277.67731130199	3
5993	77274.69325016081	3
5994	77271.70720387861	3
5995	77268.71917113492	3
5996	77265.72914626793	3
5997	77262.73712634368	3
5998	77259.74313601198	3
5999	77256.7471532757	3
6000	77253.74900982014	1
6001	77250.74900982012	1
6002	77247.74800948668	1
6003	77244.74600815245	1
6004	77241.74300514944	1
6005	77238.738999809	1
6006	77235.73399146173	1
6007	77232.72797943768	1
6008	77229.72096306614	1
6009	77226.71294167575	1
6010	77223.7039145945	1
6011	77220.69388114967	1
6012	77217.68284066788	1
6013	77214.6707924751	1
6014	77211.65773589657	1
6015	77208.6436702569	1
6016	77205.62859488	1
6017	77202.61250908913	1
6018	77199.59541220679	1
6019	77196.57730355488	1
6020	77193.55818245457	1
6021	77190.53804822637	1
6022	77187.51690019011	1
6023	77184.4947376649	1
6024	77181.47155996923	1
6025	77178.44736642085	1
6026	77175.4221563368	1
6027	77172.3959290335	1
6028	77169.36868382664	1
6029	77166.3404200312	1
6030	77163.31113696152	1
6031	77160.2808339312	1
6032	77157.24951025318	1
6033	77154.2171652397	1
6034	77151.18379820228	1
6035	77148.14940845178	1
6036	77145.1139952983	1
6037	77142.07755805133	1
6038	77139.0400960196	1
6039	77136.00160851116	1
6040	77132.96209483333	1
6041	77129.92155429279	1
6042	77126.87998619545	1
6043	77123.83738984655	1
6044	77120.79376455065	1
6045	77117.74910961154	1
6046	77114.70342433234	1
6047	77111.65670801548	1
6048	77108.60895996264	1
6049	77105.56017947484	1
6050	77102.51036585233	1
6051	77099.4595183947	1
6052	77096.40763640078	1
6053	77093.35471916875	1
6054	77090.30076599603	1
6055	77087.24577617932	1
6056	77084.18974901462	1
6057	77081.13268379722	1
6058	77078.07457982167	1
6059	77075.01543638181	1
6060	77071.95525277079	1
6061	77068.89402828098	1
6062	77065.83176220406	1
6063	77062.76845383101	1
6064	77059.70410245204	1
6065	77056.63870735667	1
6066	77053.57226783368	1
6067	77050.50478317108	1
6068	77047.43625265625	1
6069	77044.36667557574	1
6070	77041.29605121544	1
6071	77038.22437886048	1
6072	77035.15165779526	1
6073	77032.07788730344	1
6074	77029.00306666795	1
6075	77025.92719517103	1
6076	77022.8502720941	1
6077	77019.7722967179	1
6078	77016.6932683224	1
6079	77013.61318618688	1
6080	77010.53204958982	1
6081	77007.44985780898	1
6082	77004.36661012142	1
6083	77001.28230580338	1
6084	76998.19694413042	1
6085	76995.11052437733	1
6086	76992.02304581815	1
6087	76988.93450772617	1
6088	76985.84490937395	1
6089	76982.7542500333	1
6090	76979.66252897523	1
6091	76976.56974547007	1
6092	76973.47589878736	1
6093	76970.38098819589	1
6094	76967.28501296368	1
6095	76964.18797235804	1
6096	76961.08986564545	1
6097	76957.99069209171	1
6098	76954.89045096183	1
6099	76951.78914152006	1
6100	76948.68676302987	1
6101	76945.583314754	1
6102	76942.4787959544	1
6103	76939.37320589228	1
6104	76936.26654382807	1
6105	76933.15880902144	1
6106	76930.05000073127	1
6107	76926.94011821572	1
6108	76923.82916073213	1
6109	76920.7171275371	1
6110	76917.60401788645	1
6111	76914.48983103523	1
6112	76911.3745662377	1
6113	76908.25822274739	1
6114	76905.140799817	1
6115	76902.02229669849	1
6116	76898.90271264302	1
6117	76895.78204690097	1
6118	76892.66029872198	1
6119	76889.53746735486	1
6120	76886.41355204768	1
6121	76883.28855204767	1
6122	76880.16246660132	1
6123	76877.03529495433	1
6124	76873.90703635161	1
6125	76870.77769003728	1
6126	76867.64725525468	1
6127	76864.51573124633	1
6128	76861.38311725396	1
6129	76858.24941251858	1
6130	76855.11461628033	1
6131	76851.9787277786	1
6132	76848.84174625191	1
6133	76845.7036709381	1
6134	76842.56450107414	1
